#{"t_start": 1731439512.567146, "env_id": "None"}
r,l,t
-110.0,111,4031.400843
-168.0,169,4031.483225
-148.0,149,4031.557297
-346.0,347,4032.457658
-50.0,51,4032.482448
-316.0,317,4032.636882
-40.0,41,4032.657144
-90.0,91,4032.7021
-268.0,269,4032.833076
-160.0,161,4032.911963
-416.0,417,4033.114438
-472.0,473,4033.344349
-248.0,249,4034.196373
-90.0,91,4034.241101
-100.0,101,4034.290858
-198.0,199,4034.388486
-50.0,51,4034.413947
-140.0,141,4034.482485
-120.0,121,4034.541933
-80.0,81,4034.581511
-40.0,41,4034.60156
-80.0,81,4034.641353
-110.0,111,4034.695551
-90.0,91,4034.740205
-238.0,239,4034.856955
-70.0,71,4034.891629
-80.0,81,4034.931585
-50.0,51,4034.9566
-50.0,51,4034.981376
-80.0,81,4035.021129
-50.0,51,4035.045999
-238.0,239,4035.162848
-80.0,81,4035.935189
-70.0,71,4035.970287
-130.0,131,4036.035916
-40.0,41,4036.056061
-60.0,61,4036.085949
-70.0,71,4036.121984
-150.0,151,4036.19762
-128.0,129,4036.261879
-60.0,61,4036.29219
-50.0,51,4036.31835
-180.0,181,4036.408444
-70.0,71,4036.44424
-120.0,121,4036.504187
-130.0,131,4036.569731
-70.0,71,4036.604986
-50.0,51,4036.630668
-170.0,171,4036.715522
-90.0,91,4036.761157
-60.0,61,4036.791526
-178.0,179,4036.88071
-90.0,91,4037.674205
-306.0,307,4037.826942
-100.0,101,4037.87733
-162.0,163,4037.958038
-60.0,61,4037.988186
-148.0,149,4038.062133
-488.0,489,4038.306084
-238.0,239,4038.425829
-70.0,71,4038.461347
-444.0,445,4038.681196
-318.0,319,4039.581598
-330.0,331,4039.743736
-110.0,111,4039.799231
-180.0,181,4039.889036
-200.0,201,4039.988501
-120.0,121,4040.047574
-70.0,71,4040.082952
-140.0,141,4040.151487
-62.0,63,4040.182655
-170.0,171,4040.266003
-80.0,81,4040.30552
-80.0,81,4040.344828
-228.0,229,4041.186154
-120.0,121,4041.245157
-50.0,51,4041.270925
-60.0,61,4041.300786
-148.0,149,4041.373338
-60.0,61,4041.40321
-80.0,81,4041.44297
-110.0,111,4041.497445
-120.0,121,4041.556643
-110.0,111,4041.610906
-90.0,91,4041.655465
-240.0,241,4041.773743
-110.0,111,4041.82777
-40.0,41,4041.848026
-208.0,209,4041.950369
-376.0,377,4042.134154
-80.0,81,4042.905888
-140.0,141,4042.975887
-120.0,121,4043.035342
-238.0,239,4043.154587
-158.0,159,4043.235299
-120.0,121,4043.296679
-40.0,41,4043.317574
-136.0,137,4043.388148
-60.0,61,4043.419519
-148.0,149,4043.496267
-130.0,131,4043.563821
-150.0,151,4043.642021
-462.0,463,4043.878145
-168.0,169,4044.70545
-100.0,101,4044.75611
-264.0,265,4044.890187
-70.0,71,4044.926111
-238.0,239,4045.046605
-40.0,41,4045.067579
-118.0,119,4045.128787
-50.0,51,4045.15495
-110.0,111,4045.211826
-198.0,199,4045.313394
-298.0,299,4045.464719
-110.0,111,4045.520944
-100.0,101,4045.571536
-110.0,111,4045.627599
-424.0,425,4046.573587
-210.0,211,4046.678482
-100.0,101,4046.729417
-150.0,151,4046.805382
-90.0,91,4046.851146
-50.0,51,4046.876867
-130.0,131,4046.943281
-40.0,41,4046.963913
-80.0,81,4047.005087
-210.0,211,4047.109993
-130.0,131,4047.175145
-378.0,379,4047.362467
-330.0,331,4048.259249
-108.0,109,4048.3133
-60.0,61,4048.343096
-408.0,409,4048.543041
-90.0,91,4048.587655
-100.0,101,4048.637628
-40.0,41,4048.658085
-40.0,41,4048.678311
-150.0,151,4048.75343
-120.0,121,4048.813132
-50.0,51,4048.838199
-60.0,61,4048.868194
-210.0,211,4048.971662
-118.0,119,4049.030531
-280.0,281,4049.166917
-50.0,51,4049.195239
-90.0,91,4049.9923
-140.0,141,4050.061931
-188.0,189,4050.154027
-90.0,91,4050.198425
-864.0,865,4050.622926
-80.0,81,4050.662156
-120.0,121,4050.721233
-70.0,71,4050.755871
-190.0,191,4050.8493
-140.0,141,4050.918128
-120.0,121,4051.709109
-200.0,201,4051.808167
-266.0,267,4051.939732
-306.0,307,4052.09086
-190.0,191,4052.184426
-178.0,179,4052.271971
-140.0,141,4052.341378
-340.0,341,4052.508376
-70.0,71,4052.54372
-60.0,61,4052.574056
-130.0,131,4052.63858
-220.0,221,4053.505136
-130.0,131,4053.569476
-128.0,129,4053.632769
-70.0,71,4053.667435
-160.0,161,4053.74705
-50.0,51,4053.772165
-250.0,251,4053.896505
-90.0,91,4053.942575
-50.0,51,4053.968051
-220.0,221,4054.078385
-100.0,101,4054.128673
-200.0,201,4054.229764
-70.0,71,4054.265843
-130.0,131,4054.331174
-160.0,161,4054.411935
-80.0,81,4054.453072
-110.0,111,4055.268028
-310.0,311,4055.422353
-40.0,41,4055.443283
-50.0,51,4055.468903
-180.0,181,4055.559378
-230.0,231,4055.675256
-40.0,41,4055.695899
-110.0,111,4055.752194
-658.0,659,4056.076205
-278.0,279,4056.213074
-120.0,121,4057.023772
-50.0,51,4057.049118
-100.0,101,4057.098496
-258.0,259,4057.224786
-90.0,91,4057.270016
-150.0,151,4057.343476
-50.0,51,4057.368686
-100.0,101,4057.418082
-60.0,61,4057.448125
-90.0,91,4057.492972
-220.0,221,4057.600434
-80.0,81,4057.63998
-230.0,231,4057.753285
-148.0,149,4057.825655
-178.0,179,4057.913941
-40.0,41,4057.934075
-90.0,91,4057.97874
-40.0,41,4057.998902
-90.0,91,4058.78456
-40.0,41,4058.804726
-630.0,631,4059.114803
-40.0,41,4059.134902
-170.0,171,4059.219754
-160.0,161,4059.298835
-240.0,241,4059.417334
-50.0,51,4059.443031
-50.0,51,4059.468573
-40.0,41,4059.488901
-120.0,121,4059.54867
-80.0,81,4059.589078
-456.0,457,4060.547991
-40.0,41,4060.568481
-258.0,259,4060.696136
-80.0,81,4060.736212
-70.0,71,4060.771312
-62.0,63,4060.802192
-100.0,101,4060.851651
-170.0,171,4060.935676
-190.0,191,4061.03038
-300.0,301,4061.178811
-160.0,161,4061.25753
-40.0,41,4061.278118
-166.0,167,4061.359913
-110.0,111,4061.414965
-60.0,61,4061.445218
-430.0,431,4062.39771
-1116.0,1117,4062.942841
-280.0,281,4063.08144
-348.0,349,4063.983248
-160.0,161,4064.063293
-200.0,201,4064.161861
-168.0,169,4064.245433
-288.0,289,4064.38741
-110.0,111,4064.441642
-250.0,251,4064.564672
-50.0,51,4064.5904
-40.0,41,4064.610672
-80.0,81,4064.650407
-128.0,129,4064.714103
-60.0,61,4064.74413
-60.0,61,4064.77408
-406.0,407,4064.972531
-130.0,131,4065.778182
-380.0,381,4065.964169
-40.0,41,4065.984283
-208.0,209,4066.086343
-140.0,141,4066.155306
-150.0,151,4066.229321
-328.0,329,4066.390146
-70.0,71,4066.424655
-110.0,111,4066.47901
-40.0,41,4066.499591
-40.0,41,4066.51956
-110.0,111,4066.573826
-140.0,141,4066.64295
-80.0,81,4066.682255
-100.0,101,4066.73176
-70.0,71,4067.49624
-128.0,129,4067.559778
-40.0,41,4067.580094
-120.0,121,4067.640115
-70.0,71,4067.674955
-82.0,83,4067.716494
-70.0,71,4067.751443
-100.0,101,4067.80103
-60.0,61,4067.831073
-128.0,129,4067.894622
-80.0,81,4067.934478
-230.0,231,4068.048121
-200.0,201,4068.146904
-118.0,119,4068.205476
-40.0,41,4068.225733
-70.0,71,4068.260767
-248.0,249,4068.383096
-180.0,181,4069.198344
-80.0,81,4069.238411
-268.0,269,4069.370645
-50.0,51,4069.395899
-314.0,315,4069.552117
-100.0,101,4069.60192
-128.0,129,4069.666506
-148.0,149,4069.740865
-352.0,353,4069.916592
-140.0,141,4069.985918
-60.0,61,4070.016395
-70.0,71,4070.051592
-70.0,71,4070.086631
-60.0,61,4070.117109
-318.0,319,4071.01187
-228.0,229,4071.124059
-160.0,161,4071.202564
-80.0,81,4071.242384
-300.0,301,4071.391526
-50.0,51,4071.416911
-244.0,245,4071.537021
-80.0,81,4071.575849
-120.0,121,4071.634749
-40.0,41,4071.654927
-148.0,149,4071.728345
-40.0,41,4071.74895
-198.0,199,4071.846403
-70.0,71,4071.881056
-60.0,61,4071.910816
-168.0,169,4072.743445
-110.0,111,4072.798267
-40.0,41,4072.819055
-148.0,149,4072.89316
-60.0,61,4072.923535
-80.0,81,4072.963141
-100.0,101,4073.013214
-70.0,71,4073.048591
-40.0,41,4073.068777
-160.0,161,4073.148087
-70.0,71,4073.1831
-70.0,71,4073.217602
-138.0,139,4073.28614
-190.0,191,4073.380031
-60.0,61,4073.409447
-356.0,357,4073.583199
-90.0,91,4073.628006
-246.0,247,4074.49468
-40.0,41,4074.514733
-60.0,61,4074.544717
-356.0,357,4074.71994
-60.0,61,4074.750155
-80.0,81,4074.789781
-60.0,61,4074.819924
-80.0,81,4074.860172
-150.0,151,4074.934258
-110.0,111,4074.988972
-368.0,369,4075.169845
-200.0,201,4075.268452
-40.0,41,4075.288602
-100.0,101,4075.338257
-90.0,91,4075.383171
-218.0,219,4076.217915
-70.0,71,4076.253158
-40.0,41,4076.273444
-150.0,151,4076.34823
-90.0,91,4076.392859
-110.0,111,4076.447388
-298.0,299,4076.594234
-150.0,151,4076.669012
-80.0,81,4076.708501
-40.0,41,4076.728684
-70.0,71,4076.763993
-140.0,141,4076.833194
-130.0,131,4076.897354
-80.0,81,4076.936968
-130.0,131,4077.001101
-40.0,41,4077.020984
-238.0,239,4077.137763
-200.0,201,4077.966465
-60.0,61,4077.996685
-148.0,149,4078.069519
-110.0,111,4078.124042
-60.0,61,4078.154413
-268.0,269,4078.286127
-508.0,509,4078.535406
-70.0,71,4078.571034
-140.0,141,4078.640258
-50.0,51,4078.666289
-50.0,51,4078.691719
-100.0,101,4078.741588
-90.0,91,4078.787475
-70.0,71,4078.822497
-70.0,71,4078.858093
-220.0,221,4079.703198
-70.0,71,4079.738242
-40.0,41,4079.759145
-140.0,141,4079.828611
-60.0,61,4079.859286
-300.0,301,4080.008293
-80.0,81,4080.047826
-270.0,271,4080.181047
-50.0,51,4080.206213
-120.0,121,4080.266095
-40.0,41,4080.286219
-40.0,41,4080.30632
-60.0,61,4080.336136
-120.0,121,4080.393973
-118.0,119,4080.451749
-160.0,161,4080.530457
-180.0,181,4080.618339
-328.0,329,4081.511738
-150.0,151,4081.586104
-160.0,161,4081.665228
-40.0,41,4081.685336
-260.0,261,4081.813193
-158.0,159,4081.890749
-90.0,91,4081.935134
-406.0,407,4082.133003
-130.0,131,4082.196929
-50.0,51,4082.221598
-498.0,499,4083.204401
-348.0,349,4083.375631
-130.0,131,4083.439422
-120.0,121,4083.49869
-50.0,51,4083.523813
-320.0,321,4083.680415
-70.0,71,4083.714997
-270.0,271,4083.848528
-170.0,171,4083.932405
-168.0,169,4084.014987
-70.0,71,4084.049808
-120.0,121,4084.109049
-60.0,61,4084.13867
-40.0,41,4084.882482
-368.0,369,4085.063975
-110.0,111,4085.1187
-110.0,111,4085.17272
-70.0,71,4085.207704
-40.0,41,4085.228006
-240.0,241,4085.345259
-60.0,61,4085.375051
-220.0,221,4085.484948
-170.0,171,4085.568345
-210.0,211,4085.671324
-50.0,51,4085.696451
-310.0,311,4085.848258
-210.0,211,4086.684827
-352.0,353,4086.857527
-180.0,181,4086.946256
-110.0,111,4087.0013
-160.0,161,4087.080695
-168.0,169,4087.163841
-330.0,331,4087.326622
-90.0,91,4087.370938
-300.0,301,4087.518809
-318.0,319,4088.40312
-178.0,179,4088.490371
-190.0,191,4088.583606
-40.0,41,4088.604163
-130.0,131,4088.668201
-60.0,61,4088.698423
-120.0,121,4088.75693
-250.0,251,4088.87908
-70.0,71,4088.914496
-70.0,71,4088.949564
-90.0,91,4088.99472
-200.0,201,4089.092428
-188.0,189,4089.184929
-140.0,141,4089.255404
-60.0,61,4089.285666
-40.0,41,4089.306605
-100.0,101,4090.092244
-150.0,151,4090.166257
-130.0,131,4090.230639
-350.0,351,4090.402342
-80.0,81,4090.44184
-320.0,321,4090.598525
-70.0,71,4090.633768
-120.0,121,4090.69261
-170.0,171,4090.776164
-238.0,239,4090.892359
-348.0,349,4091.06285
-250.0,251,4092.105462
-60.0,61,4092.13625
-100.0,101,4092.185903
-230.0,231,4092.299767
-140.0,141,4092.369517
-140.0,141,4092.438419
-210.0,211,4092.541332
-100.0,101,4092.591141
-270.0,271,4092.723302
-230.0,231,4092.836594
-130.0,131,4092.900488
-40.0,41,4092.920602
-150.0,151,4092.994153
-250.0,251,4093.996352
-800.0,801,4094.387697
-140.0,141,4094.456139
-140.0,141,4094.524861
-90.0,91,4094.569443
-114.0,115,4094.625114
-280.0,281,4094.762841
-200.0,201,4094.86109
-172.0,173,4095.669187
-60.0,61,4095.69904
-50.0,51,4095.723926
-60.0,61,4095.754514
-50.0,51,4095.779382
-70.0,71,4095.813956
-60.0,61,4095.843858
-110.0,111,4095.897933
-40.0,41,4095.917924
-424.0,425,4096.126494
-100.0,101,4096.176172
-236.0,237,4096.290484
-100.0,101,4096.340266
-50.0,51,4096.365112
-180.0,181,4096.453276
-160.0,161,4096.530659
-90.0,91,4096.574581
-90.0,91,4097.34902
-60.0,61,4097.379813
-220.0,221,4097.489681
-80.0,81,4097.530237
-50.0,51,4097.556427
-286.0,287,4097.700558
-238.0,239,4097.818644
-40.0,41,4097.838839
-100.0,101,4097.889147
-80.0,81,4097.928944
-980.0,981,4099.152898
-200.0,201,4099.252911
-40.0,41,4099.273486
-908.0,909,4099.716264
-170.0,171,4099.799404
-108.0,109,4099.852334
-356.0,357,4100.024523
-290.0,291,4100.889562
-70.0,71,4100.924061
-168.0,169,4101.006091
-70.0,71,4101.040065
-70.0,71,4101.074396
-80.0,81,4101.112924
-100.0,101,4101.162764
-150.0,151,4101.235261
-60.0,61,4101.264998
-158.0,159,4101.341789
-348.0,349,4101.511052
-670.0,671,4102.570599
-414.0,415,4102.772741
-180.0,181,4102.860975
-90.0,91,4102.905444
-80.0,81,4102.944534
-90.0,91,4102.989035
-88.0,89,4103.032492
-60.0,61,4103.062398
-218.0,219,4103.169159
-40.0,41,4103.189395
-40.0,41,4103.209385
-190.0,191,4103.302249
-120.0,121,4103.361492
-110.0,111,4103.415499
-40.0,41,4103.435739
-50.0,51,4103.460985
-80.0,81,4103.500368
-90.0,91,4103.544392
-280.0,281,4104.425341
-160.0,161,4104.505645
-70.0,71,4104.540922
-230.0,231,4104.656305
-120.0,121,4104.717366
-140.0,141,4104.788704
-218.0,219,4104.899584
-70.0,71,4104.935288
-180.0,181,4105.026317
-158.0,159,4105.106293
-546.0,547,4106.285863
-90.0,91,4106.331097
-110.0,111,4106.386345
-492.0,493,4106.633926
-110.0,111,4106.68957
-70.0,71,4106.725505
-160.0,161,4106.806309
-128.0,129,4106.871528
-724.0,725,4107.235762
-60.0,61,4108.015831
-90.0,91,4108.062736
-100.0,101,4108.114571
-70.0,71,4108.150592
-90.0,91,4108.196896
-50.0,51,4108.22306
-70.0,71,4108.258825
-150.0,151,4108.334418
-130.0,131,4108.400278
-938.0,939,4108.870988
-140.0,141,4108.941407
-120.0,121,4109.00191
-1358.0,1359,4110.421741
-110.0,111,4110.477478
-210.0,211,4110.583218
-50.0,51,4110.60882
-350.0,351,4110.784885
-138.0,139,4111.593499
-40.0,41,4111.614506
-80.0,81,4111.655047
-160.0,161,4111.735871
-70.0,71,4111.772782
-236.0,237,4111.893389
-130.0,131,4111.959216
-270.0,271,4112.094906
-40.0,41,4112.115284
-172.0,173,4112.201563
-70.0,71,4112.237024
-50.0,51,4112.262352
-70.0,71,4112.298399
-50.0,51,4112.323899
-60.0,61,4112.354552
-190.0,191,4112.450511
-40.0,41,4112.471086
-110.0,111,4112.527013
-210.0,211,4113.378324
-40.0,41,4113.398673
-100.0,101,4113.447903
-400.0,401,4113.645026
-100.0,101,4113.694703
-260.0,261,4113.822236
-170.0,171,4113.906295
-50.0,51,4113.931186
-140.0,141,4114.000225
-402.0,403,4114.198082
-40.0,41,4114.218276
-90.0,91,4114.263067
-210.0,211,4115.10258
-1598.0,1599,4115.89192
-138.0,139,4115.962897
-40.0,41,4115.983667
-788.0,789,4117.279296
-40.0,41,4117.299941
-50.0,51,4117.325446
-170.0,171,4117.4106
-100.0,101,4117.460501
-160.0,161,4117.540526
-70.0,71,4117.575561
-110.0,111,4117.63095
-100.0,101,4117.680682
-370.0,371,4117.864628
-110.0,111,4117.92064
-50.0,51,4117.946049
-40.0,41,4117.966187
-290.0,291,4118.84302
-190.0,191,4118.936466
-90.0,91,4118.980608
-70.0,71,4119.015557
-170.0,171,4119.09866
-288.0,289,4119.241122
-190.0,191,4119.335328
-40.0,41,4119.355537
-120.0,121,4119.415859
-838.0,839,4120.570434
-140.0,141,4120.639857
-40.0,41,4120.660088
-1120.0,1121,4121.213195
-60.0,61,4121.243943
-120.0,121,4121.303916
-200.0,201,4121.404301
-90.0,91,4121.450197
-80.0,81,4122.230925
-270.0,271,4122.363793
-120.0,121,4122.423655
-40.0,41,4122.443858
-312.0,313,4122.597427
-80.0,81,4122.637849
-60.0,61,4122.668174
-88.0,89,4122.712124
-180.0,181,4122.801367
-50.0,51,4122.827269
-110.0,111,4122.883707
-370.0,371,4123.068367
-110.0,111,4123.123669
-60.0,61,4123.153765
-40.0,41,4123.174104
-60.0,61,4123.204062
-100.0,101,4124.002375
-40.0,41,4124.022834
-110.0,111,4124.078211
-180.0,181,4124.168443
-684.0,685,4124.510062
-220.0,221,4124.620185
-90.0,91,4124.66538
-50.0,51,4124.690442
-60.0,61,4124.720711
-50.0,51,4124.746276
-60.0,61,4124.776495
-528.0,529,4125.77477
-80.0,81,4125.814979
-150.0,151,4125.890213
-148.0,149,4125.963731
-130.0,131,4126.029252
-100.0,101,4126.079314
-40.0,41,4126.099727
-110.0,111,4126.15482
-60.0,61,4126.185101
-90.0,91,4126.230173
-650.0,651,4126.552376
-424.0,425,4127.505378
-50.0,51,4127.531024
-110.0,111,4127.586457
-120.0,121,4127.64691
-250.0,251,4127.771873
-170.0,171,4127.85705
-130.0,131,4127.921961
-40.0,41,4127.94267
-260.0,261,4128.071872
-110.0,111,4128.126815
-60.0,61,4128.157228
-180.0,181,4128.246447
-170.0,171,4128.330805
-90.0,91,4128.375868
-140.0,141,4128.445181
-190.0,191,4129.278033
-124.0,125,4129.34019
-170.0,171,4129.424987
-140.0,141,4129.494821
-220.0,221,4129.603742
-100.0,101,4129.654064
-1856.0,1857,4131.325094
-40.0,41,4131.345627
-80.0,81,4131.38656
-40.0,41,4131.407032
-70.0,71,4131.442432
-90.0,91,4131.487937
-132.0,133,4131.553514
-90.0,91,4131.598099
-60.0,61,4131.628606
-762.0,763,4132.009148
-108.0,109,4132.840387
-40.0,41,4132.861705
-190.0,191,4132.957106
-222.0,223,4133.067644
-110.0,111,4133.123629
-160.0,161,4133.204747
-50.0,51,4133.230745
-100.0,101,4133.282006
-90.0,91,4133.32789
-486.0,487,4133.57171
-2174.0,2175,4135.422319
-40.0,41,4135.442919
-40.0,41,4135.463972
-290.0,291,4135.607674
-400.0,401,4136.55299
-60.0,61,4136.583129
-140.0,141,4136.652833
-110.0,111,4136.708259
-40.0,41,4136.728581
-308.0,309,4136.881481
-40.0,41,4136.901768
-640.0,641,4137.215684
-170.0,171,4137.297804
-170.0,171,4137.379728
-140.0,141,4138.234221
-40.0,41,4138.254745
-190.0,191,4138.350904
-40.0,41,4138.371702
-60.0,61,4138.402018
-150.0,151,4138.475415
-240.0,241,4138.59219
-70.0,71,4138.62685
-50.0,51,4138.652247
-358.0,359,4138.831311
-250.0,251,4138.95456
-208.0,209,4139.056127
-170.0,171,4139.141318
-628.0,629,4140.249319
-60.0,61,4140.280141
-110.0,111,4140.334335
-190.0,191,4140.427195
-90.0,91,4140.471301
-100.0,101,4140.522059
-60.0,61,4140.552424
-190.0,191,4140.64748
-100.0,101,4140.697614
-70.0,71,4140.732867
-320.0,321,4140.889337
-50.0,51,4140.91476
-70.0,71,4140.951337
-190.0,191,4141.858553
-50.0,51,4141.883906
-488.0,489,4142.136132
-80.0,81,4142.176537
-60.0,61,4142.206901
-118.0,119,4142.265115
-80.0,81,4142.305437
-160.0,161,4142.384246
-220.0,221,4142.495298
-40.0,41,4142.515695
-40.0,41,4142.535813
-40.0,41,4142.556081
-250.0,251,4142.680893
-532.0,533,4143.765791
-230.0,231,4143.880117
-410.0,411,4144.087746
-150.0,151,4144.162475
-50.0,51,4144.187572
-110.0,111,4144.243351
-90.0,91,4144.288524
-140.0,141,4144.357641
-538.0,539,4144.626056
-80.0,81,4145.429542
-328.0,329,4145.595813
-264.0,265,4145.733497
-60.0,61,4145.764513
-130.0,131,4145.831795
-130.0,131,4145.899315
-170.0,171,4145.989296
-40.0,41,4146.01109
-50.0,51,4146.038471
-310.0,311,4146.193588
-130.0,131,4146.25789
-40.0,41,4146.277951
-40.0,41,4146.298085
-140.0,141,4146.367088
-130.0,131,4146.431396
-140.0,141,4147.292225
-140.0,141,4147.365907
-100.0,101,4147.418337
-50.0,51,4147.445143
-190.0,191,4147.544734
-40.0,41,4147.56593
-140.0,141,4147.638849
-70.0,71,4147.675503
-50.0,51,4147.701977
-90.0,91,4147.74928
-80.0,81,4147.790525
-100.0,101,4147.842587
-342.0,343,4148.015374
-180.0,181,4148.106081
-130.0,131,4148.171427
-80.0,81,4148.212142
-130.0,131,4148.277517
-170.0,171,4149.123089
-110.0,111,4149.177545
-160.0,161,4149.259167
-80.0,81,4149.298697
-50.0,51,4149.323938
-90.0,91,4149.370443
-248.0,249,4149.492776
-220.0,221,4149.601132
-40.0,41,4149.621113
-100.0,101,4149.673321
-140.0,141,4149.742202
-110.0,111,4149.796223
-300.0,301,4149.944834
-40.0,41,4149.964626
-130.0,131,4150.028727
-228.0,229,4150.884543
-158.0,159,4150.961457
-110.0,111,4151.015498
-50.0,51,4151.040538
-60.0,61,4151.07021
-200.0,201,4151.167617
-196.0,197,4151.263058
-60.0,61,4151.293476
-70.0,71,4151.327895
-50.0,51,4151.353135
-300.0,301,4151.500155
-50.0,51,4151.525077
-60.0,61,4151.555422
-690.0,691,4152.615507
-50.0,51,4152.640523
-40.0,41,4152.660374
-170.0,171,4152.743587
-290.0,291,4152.884319
-50.0,51,4152.909141
-150.0,151,4152.9819
-170.0,171,4153.064845
-100.0,101,4153.114448
-298.0,299,4153.260585
-90.0,91,4153.304811
-268.0,269,4153.43614
-90.0,91,4153.480883
-40.0,41,4153.501276
-90.0,91,4154.302761
-110.0,111,4154.356945
-110.0,111,4154.411712
-70.0,71,4154.446248
-130.0,131,4154.510173
-120.0,121,4154.568289
-150.0,151,4154.640692
-60.0,61,4154.670152
-120.0,121,4154.728656
-168.0,169,4154.810727
-60.0,61,4154.840216
-70.0,71,4154.875131
-50.0,51,4154.899944
-40.0,41,4154.920271
-70.0,71,4154.955836
